alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want a bit more, but this split seems more fair to me considering the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'm willing to compromise, but still want a slightly bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,The inflation is becoming a significant factor. Let's settle this fairly before it's too late.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is indeed a concern, I'm willing to meet you closer to the middle, but still want a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic. The value is diminishing rapidly for you. A 50/50 split is the fairest option at this point.",Bob,6,
,,,Alice,6,accept
