alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, slightly in my favor",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn to be fair. I propose a 55/45 split in my favor.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, considering the inflation hits me harder",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm adjusting slightly to your favor, but I need a bigger share to account for the inflation disparity.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is really biting me, need a bigger share to compensate",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer: a 50/50 split.  The inflation is making this whole thing pointless otherwise.,Bob,6,
,,,Alice,6,accept
