alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think I deserve a bit more considering the inflation. How about a 60/40 split in my favor?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I'm willing to compromise a bit, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"The inflation is really starting to work against you, Alice. I'm offering a 55/45 split. Let's be reasonable and close this deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still not convinced by your offers, Bob. Inflation or not, I want a fair share.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is getting ridiculous.  I'm being more than fair considering the time pressure and the inflation working against you.  525,000 is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
