alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the bigger share, but you get something too.",Alice,1,
,,,Bob,1,reject
70.0,30.0,I'll start with a slightly more balanced proposal. Your turn to reject or accept!,Bob,2,
,,,Alice,2,reject
75.0,25.0,"Let's meet in the middle.  I'm willing to give up a little more, but I need a better deal than the last offer.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to give a bit more, but I still think I should get a better deal. Your turn to reject or accept!",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm feeling generous.  Let's work together to split the money,  but I'm still trying to maximize my share.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm getting closer to a deal, but I still think I should get a better split. Your turn to reject or accept!",Bob,6,
,,,Alice,6,reject
60.0,40.0,"Time is running out! Let's make a deal before we both lose everything. I'm willing to compromise, but I need a better share than the last offer.",Alice,7,
,,,Bob,7,accept
