alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, Bob. Your turn to respond!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'm willing to compromise, but I want a slightly bigger share",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"I'm willing to give you a bigger share, but I need something substantial",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it down the middle, Bob. It's a fair compromise.",Alice,5,
,,,Bob,5,accept
