alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's fair and simple.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I think I deserve more for taking on more risk.",Bob,2,
,,"That's a bit too lopsided for me. I'm willing to consider a compromise, but 40% is too steep.",Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think 55/45 is a fairer split.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise.",Bob,4,
,,"I'm getting closer to accepting, but 60% is still too much for me. Can we try to find a better balance?",Alice,4,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I think 60/40 is the most I'm willing to compromise on.",Alice,5,
,,,Bob,5,accept
