message,product_price,player,round,decision
"Hi Bob, I have a fantastic product that I think you'll really love. I'm willing to let it go for $250. Is this something you'd be interested in?",250.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $150. Is that something you'd be willing to consider?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob, but I've got to make a profit. I can do $220, and that's as low as I can go. Is that something you'd be willing to consider?",220.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you need to make a profit, but I'm still not comfortable with $220. I'm willing to meet you halfway and offer $180. Can you consider that?",180.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob, but I still need to make a profit. I can do $200, and that's as low as I can go. Is that something you'd be willing to consider?",200.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to make a profit, but I'm really not comfortable with $200. I'm willing to go up to $190, but that's my final offer. Can you meet me there?",190.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go all the way to $190, Bob, but I can meet you halfway between $200 and $190, which is $195. Is that something you'd be willing to consider?",195.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not sure I'm willing to go up to $195, but I'm willing to meet you halfway between $190 and $195, which is $192.50. Can you consider that?",192.5,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get a bit concerned that we're getting stuck in a loop, Bob. I'm willing to make one final offer, and I'll meet you at $192.50. If you're not willing to meet me there, I'll have to consider other options.",192.5,Alice,9,
,,Bob,9,AcceptOffer
