alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both enjoy the money.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, I'm feeling generous. Let's wrap this up now and avoid the inflation headache.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay Bob, let's try this again.  My last offer was too aggressive. This is more fair, but time is running out and inflation is working against you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is a fair deal.  Let's be reasonable and end this here.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, we're getting close to a deal, but this really is my bottom line.  Consider the impact of inflation - it's only going to get worse for you.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is getting ridiculous.  My offer is more than fair. Take it or leave it.",Bob,6,
,,,Alice,6,reject
725000.0,275000.0,"Bob, I'm trying to be fair, but you're leaving me no choice.  Take this deal, or I'm going to have to play harder.",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is it. A 50/50 split.  Take it before inflation eats away at this any further. Don't be greedy!",Bob,8,
,,,Alice,8,accept
