alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn!  Let's make a deal that's fair for both of us.,Bob,2,
,,,Alice,2,reject
6300.0,3700.0,"Time is running out, Bob. This is a favorable deal for me considering the inflation, but still gives you something.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, let's be realistic. We both lose with every round. This offer helps me more than the last, but still gives you a decent amount.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"This is my final offer, Bob. Take it or leave it - we both lose out if this goes on much longer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is ridiculous.  Let's split it evenly and call it a day before we both lose out.",Bob,6,
,,,Alice,6,accept
