alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but you get a good chunk too.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a decent share, but I want a bit more for myself this round.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm willing to compromise, but I'm not going to let you take too much advantage of the inflation. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to meet you halfway, but I still think I deserve a bit more considering the inflation.",Bob,4,
,,,Alice,4,reject
80.0,20.0,I'm trying to be reasonable here. Let's split this fairly before it's too late.,Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm starting to get desperate, but I still think I can get a better deal. This is my last chance to try.",Bob,6,
,,,Alice,6,accept
