message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product for $115. It's a great deal for you and I'm sure you'll love it. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  While $90 is a bit too low for me, I'm willing to come down a bit. How about $105?  That's still a great price for you, and it lets me make a fair profit.  Let's see if we can close this deal.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I need to be more careful with my budget. How about $95? That's the lowest I'm willing to go.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. How about we split the difference? I'm willing to offer the product for $100. It's a fair price for both of us, and I'm confident you'll be happy with it. Let's close this deal!",100.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to buying from John, but I'd rather do business with you. How about $98? That's the lowest I'm willing to go, and I think it's a fair price for both of us.",98.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate. I'm willing to come down to $102, but that's my absolute bottom line. It's still a fair price for both of us, and it lets us close this deal. If you aren't comfortable with this offer, I'll have to consider other options.",102.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with the price, and I'm starting to think about buying from John. How about $99? That's the lowest I'm willing to go, and I think it's a fair price for both of us.",99.0,Bob,8,
,,Alice,8,SellToJhon
