round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'm not going to buy the product without knowing its quality first.
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still cautious after the last round, I want to wait for more information."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm still not convinced, I want to see more products before making a decision."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance and buy the product, since I've had two high-quality products in a row."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll! I'll buy the product again, hoping to get another high-quality one."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Three in a row! I'm feeling confident, I'll buy the product again."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on a streak! I'll keep buying, hoping to maximize my gains."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling very confident now, I'll keep buying until the streak ends."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm not going to stop now, I'll keep buying and hope the streak continues."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm feeling like I'm in a hot streak, I'll keep buying and see how long it lasts."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm on a roll, I'll keep buying and see if I can get 11 in a row!"
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm getting greedy, I'll keep buying and see how long I can keep the streak going!"
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not stopping now, I'll keep buying and see how long I can keep the streak going!"
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm feeling unstoppable, I'll keep buying and see if I can get 14 in a row!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Wait a minute, Alice is not recommending it? I'll pass on this one and see what happens."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I just got burned by a low-quality product, I'm being more cautious now. I'll wait and see if Alice's recommendation is any good."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm still a bit wary after the last low-quality product, but since Alice is recommending it, I'll take a chance and buy it."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm feeling more confident again, I'll buy the product and see if I can get back on track."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a roll again, I'll keep buying and see how long I can keep the streak going!"
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm feeling like I'm ending on a high note, I'll buy the product and see if I can keep my streak going until the end."
