alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you get 40%.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small consolation prize",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's try a 50/50 split this time. It's the fairest way to go, and we both get a decent amount.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take most of the money, but I'll give you a small token of appreciation",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm willing to compromise.  Let's try a 40/60 split, with you getting the bigger share.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a slightly larger share, but I'm still the one who's going to come out ahead",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,We're running out of time. Let's split it 35/65. This is a fair compromise given the circumstances.,Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you a slightly better deal, but I'm still the one who's going to come out ahead",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,We're getting close to the end.  Let's try a 30/70 split.  It's the best we can do at this point.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'll give you a slightly better deal, but I'm still the one who's going to come out ahead",Bob,10,
,,,Alice,10,reject
2500.0,7500.0,This is our last chance.  Let's try a 25/75 split.  It's better than getting nothing.,Alice,11,
,,,Bob,11,accept
