alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, considering inflation is on my side",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but don't push too hard",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is taking its toll, I'll take a bigger share",Bob,6,
,,,Alice,6,reject
53.0,47.0,I'm still willing to find a middle ground,Alice,7,
,,,Bob,7,reject
38.0,62.0,"Inflation is really hurting your share, I'll take more",Bob,8,
,,,Alice,8,reject
51.0,49.0,"Getting desperate, but still want a fair share",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You're running out of time, I'll take a bigger cut",Bob,10,
,,,Alice,10,accept
