message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think it's worth a lot, and I'm willing to sell it to you for $90. It's a great deal, and I'm confident you'll love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your suggestion, but I am looking for a lower price. How about $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand you're looking for a better deal. I'm willing to meet you halfway and sell the product for $82. It's a great compromise, and I think you'll be happy with the price!",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I would like to propose $78 for the product. I hope this meets somewhere in the middle for us.",78.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. I'm willing to make another compromise. I'll sell the product to you for $81. It's a small step back from my previous offer, but I think it's still a great deal for both of us!",81.0,Alice,5,
,,Bob,5,AcceptOffer
