alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the bigger share this round, but we can negotiate in the future.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"My turn for a stronger offer, Alice.  Think about the shrinking pot - let's settle this quickly.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's be reasonable.  I'm willing to compromise, but we need to move towards a fair split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is ticking, Alice.  This is a reasonable offer, especially with inflation eating our money!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I'm willing to meet you halfway.  Let's end this now and split the remaining money more fairly.,Alice,5,
,,,Bob,5,accept
