alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic Alice, I'm losing money every round we wait. This offer is still generous.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob. This offer is fair considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is the best I can do.  I need to make up for the inflation, and this is still a fair deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time. This offer is generous given the inflation, let's end this quickly.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, we are both being stubborn. Let's end this now with the original fair offer.",Bob,6,
,,,Alice,6,accept
