alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but still a good chunk for myself",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"A slightly better deal for you, but still a good chunk for me!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I'm getting closer to my target",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"A fair compromise, considering the changing values!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a small share, but I'm getting close to my target, and I'm willing to take a risk",Bob,6,
,,,Alice,6,accept
