message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $2000000. I believe it's a fair price considering its value to you, but I'm open to negotiations. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the value of the product, $2000000 is significantly higher than my budget allows. I'm willing to pay $1500000 for it.  This represents a significant investment for me, and I believe it's a fair price for both of us.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I was hoping we could meet somewhere in the middle. I'm willing to consider $1800000 for the product. It's a fair price considering its value to you, and I'm confident you'll find it worth the investment. What do you think?",1800000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're hoping for a higher price, but $1800000 is still a stretch for me. Let's try to find a compromise. I'm willing to increase my offer to $1600000.  This is a significant investment for me, and I believe it's a fair price considering the value of the product and our current negotiation.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise. However, I'm still not quite there. I'm willing to meet you halfway between our previous offers. I'm thinking of $1700000 for the product. It's a fair price considering its value to you, and I'm confident you'll find it worth the investment. What do you think?",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to come down in price, but $1700000 is still more than I'm comfortable with. I'm ready to finalize this deal at $1650000.  This represents a significant compromise for me and would allow us to both walk away happy.  I'm confident you'll find this price fair considering the value of the product and our ongoing negotiations.",1650000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I appreciate your persistence. However, I'm still not quite there. I'm willing to make one more concession. I'm thinking of $1675000 for the product. It's a fair price considering its value to you, and I'm confident you'll find it worth the investment. What do you think?",1675000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your continued willingness to negotiate. While I'm closer to your price point, $1675000 is still a bit higher than I'm comfortable with. I'm willing to go to $1660000, which reflects a significant investment on my end.  This is a fair price for both of us, and I believe it will enable us to finalize this deal.",1660000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your continued willingness to negotiate. However, I'm still not quite there. I'm willing to make one more concession. I'm thinking of $1680000 for the product. It's a fair price considering its value to you, and I'm confident you'll find it worth the investment. What do you think?",1680000.0,Alice,9,
,,Bob,9,BuyFromJhon
