message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. I'm willing to pay $900,000 for the product. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price. How about $950,000?  It's a fair compromise, and I believe it's a price that still benefits both of us.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still looking to save some money. I'm willing to pay $920,000 for the product. Is that something you'd be willing to consider?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm open to finding a compromise, but $920,000 is still a bit too low for me. I'm willing to come down to $940,000. Let's meet in the middle and close this deal.",940000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still looking to save some money. I'm willing to pay $915,000 for the product. Is that something you'd be willing to consider?",915000.0,Bob,6,
,,Alice,6,SellToJhon
