message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's worth a significant amount to you, and I'm willing to start the negotiation with a price of $12000. Is this something you'd like to consider?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think $12000 is a bit steep for me. I'd like to make a counteroffer of $9000. I'm willing to meet you in the middle, but I'd like to see if we can come to a more agreeable price.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $9000 is a bit lower than I was hoping for, but I'm willing to meet you halfway. However, I'd like to propose a compromise. I'm willing to lower the price to $11000, which is $1000 less than my initial offer. I believe this is a fair price considering the value the product brings. What are your thoughts?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'd like to make another counteroffer. I'm willing to pay $9500 for the product. I think this is a fair price considering the value I'm looking for. Can you consider this offer?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a good deal, Bob. I'm willing to make another concession, but I need to make sure I'm not losing too much. I'm willing to lower the price to $10500. This is the lowest I'm willing to go, and I think it's still a fair price considering the value the product brings. What are your thoughts?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'd like to make another counteroffer. I'm willing to pay $9800 for the product. I think this is a fair price considering the value I'm looking for. Can you consider this offer?",9800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Bob. However, I'm still willing to negotiate. I'm willing to make another concession, but I need to make sure I'm not leaving too much on the table. I'm willing to lower the price to $10200. This is the lowest I'm willing to go, and I think it's still a fair price considering the value the product brings. What are your thoughts?",10200.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still not comfortable with the price. I'd like to make another counteroffer. I'm willing to pay $9500 for the product. I think this is a fair price considering the value I'm looking for. Can you consider this offer?",9500.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm starting to think we're not going to meet in the middle. I'm willing to make one more concession, but I need to make sure I'm not giving away too much value. I'm willing to lower the price to $10000, which is the minimum I'm willing to accept. If you're still not comfortable with this price, I'm afraid I'll have to consider other options. What are your thoughts?",10000.0,Alice,9,
,,Bob,9,BuyFromJhon
