alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob. A 55/45 split seems reasonable for us to both walk away happy.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I deserve a bit more, 60/40 seems fair to me.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, this is getting us nowhere. Let's be real - a 50/50 split is the fairest option. Take it or leave it, but the deal is getting worse for me every round.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"You're right, the deal is getting worse for you. I'll take a bit more, 65/35 is my new offer.",Bob,4,
,,,Alice,4,reject
470000.0,530000.0,"Bob, I'm feeling the inflation burn here. This is my final offer - 47/53.  It's more than fair and lets us both walk away with something substantial.  If you reject this, I'm out.",Alice,5,
,,,Bob,5,accept
