alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer. I get $6000, you get $4000. This way we both benefit from dividing the money early.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too skewed in your favor.  This is more balanced, and we both benefit from an early agreement.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Your offer was heavily in your favor.  This is more balanced, and we both still benefit from an early agreement.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,We're reaching a critical point. Let's meet in the middle to avoid losing out.,Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"I understand the urgency, but the split needs to be fair. This is a compromise, reflecting the time pressure we both face.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,This is a very reasonable offer Alice.  Consider how much we both lose if this goes on much longer.,Bob,6,
,,,Alice,6,reject
5100.0,4900.0,I agree time is running out. This offer reflects the need for a quick resolution while still aiming for a fair outcome.,Alice,7,
,,,Bob,7,reject
4950.0,5050.0,"Alice, we're incredibly close. This is practically a 50/50 split. Let's be sensible and end this.",Bob,8,
,,,Alice,8,accept
