alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, considering the inflation rate will impact us both differently.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to compromise, but I still think I should get the bigger share.",Alice,3,
,,,Bob,3,reject
38.0,62.0,"Let's stick with my previous offer. I'm willing to give you a little more, but I still think a 62/38 split is the most reasonable given the current inflation rates.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise further, but I won't go below 56. Let's settle this before the inflation gets worse.",Alice,5,
,,,Bob,5,reject
36.0,64.0,"I'm willing to go up to 64 for you, but I don't think I can go higher.  We both need to find a solution before the inflation eats away at our potential gains.  Let's settle this now.",Bob,6,
,,,Alice,6,reject
55.0,45.0,I'll meet you halfway between my last offer and yours. This is as low as I'm willing to go.,Alice,7,
,,,Bob,7,accept
