round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"Welcome! This product is guaranteed to be of high quality, offering exceptional value at $100. With an estimated worth of $300 to you, it's a fantastic investment. Don't miss out on this opportunity to own a premium item.",
,,the buyer,1,"Thank you for the assurance, Alice. I'm confident in the quality and value of the product. I look forward to making this purchase.",yes
high-quality,300.0,Nature,2,,
,,Alice,2,"Greetings! I'm pleased to offer another high-quality product at $100. Based on my track record, you can trust in its superior quality. Don't hesitate; this is a great chance to acquire a valuable item with a potential resale value of $300.",
,,the buyer,2,Thank you for your confidence in the product's quality. I trust your recommendations and believe in the value of this opportunity.,yes
high-quality,300.0,Nature,3,,
,,Alice,3,"Hello! I'm excited to present yet another high-quality product at our special price of $100. My past sales history should give you peace of mind about its excellence. Seize this chance to add a premium item to your collection, knowing its potential worth is $300.",
,,the buyer,3,"Thank you, Alice. Based on your track record and the high-quality nature of the products you've offered, I trust your selection and am confident in purchasing this product.",yes
high-quality,300.0,Nature,4,,
,,Alice,4,Welcome! I'm proud to continue offering high-quality products at $100 each. My reputation for quality and value should inspire confidence in this purchase. Don't pass up the opportunity to own a premium item with a potential resale value of $300.,
,,the buyer,4,Thank you for your confidence in the quality of your products. I trust your recommendations and am excited to potentially add a high-quality item to my collection.,yes
high-quality,300.0,Nature,5,,
,,Alice,5,Hello! I'm delighted to offer another high-quality product at $100. My consistent track record of quality should reassure you about the value you're getting. Seize this opportunity to enhance your collection with a premium item that could be worth $300 to you.,
,,the buyer,5,"Thank you, Alice. Based on your excellent track record and the significant value I could receive from a high-quality product, I am confident in my decision to purchase the current product.",yes
high-quality,300.0,Nature,6,,
,,Alice,6,Greetings! I'm thrilled to provide yet another high-quality product at $100. My history of delivering exceptional value should instill confidence in your purchase. Don't miss out on the chance to own a premium item that could be worth $300 to you.,
,,the buyer,6,"Thank you for the opportunity, Alice. Based on your track record and the value this product could offer, I am confident in my decision to purchase.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I'm sorry for any confusion, but I must clarify that this product is actually low-quality. However, it's still available for $100. Please note that while it might not meet the same standards as my high-quality offerings, it could still hold some value for certain uses or collections. Proceed with caution, and remember, all sales are final.",
