message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find the product elsewhere within my budget. Would you consider selling it to me for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm willing to meet you halfway. I'm thinking of selling it to you for $130. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose a price of $110 for the product. I hope this meets your expectations.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still a bit hesitant to sell it to you for that price. I'm willing to compromise further. How about we meet at $125? It's the lowest I'm willing to go.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your flexibility. I would like to counter with a price of $115 for the product. I hope this works for you.",115.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get a good deal, Bob. However, I'm still not comfortable with the price. I'm willing to meet you halfway between our previous offers. How about we try $122?",122.0,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts to reach an agreement. I would like to counter with a price of $118 for the product. I hope this is within your acceptable range.",118.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still need to make sure I'm getting a fair price. I'm willing to meet you at $120. This is my final offer.",120.0,Alice,9,
,,Bob,9,RejectOffer
"Hello Alice, I appreciate your last offer. I would like to counter with a price of $117 for the product. This is my final offer before considering buying the product from another seller.",117.0,Bob,10,
,,Alice,10,RejectOffer
