message,product_price,player,round,decision
"Hello Bob, it's a pleasure to meet you. I'm excited to offer you the opportunity to purchase this unique product. Given its immense value and potential, I'm proposing an initial price of $1,800,000. I believe this reflects its true worth and the benefits it will bring you.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit steep. I'm willing to pay $1,400,000 for it. I believe this is a fair price considering its value and the potential benefits it will bring me.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I recognize your perspective on the price, I believe my initial offer is closer to reflecting the true value and potential this product holds. I'm willing to come down slightly to $1,650,000. This feels like a fair compromise, don't you think?",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,550,000. I believe this is a reasonable compromise, considering the value I'll get from the product.",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to make another adjustment to bridge the gap. Let's settle on $1,600,000.  This is my final offer, as I believe it fairly compensates for the product's value.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make another adjustment, Alice, but I'm still not comfortable with the price. I'm willing to go a bit higher and offer $1,580,000. I think this is a fair price considering the value I'll get from the product.",1580000.0,Bob,6,
,,Alice,6,AcceptOffer
