alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob.  A 55/45 split seems reasonable for us to start.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think I deserve a bit more, 60/40 is more reasonable.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be realistic. This is a negotiation and we both lose if this drags on. I propose a 50/50 split. This is fair and avoids further losses from inflation.",Alice,3,
,,,Bob,3,reject
430000.0,570000.0,"Considering the inflation, my last offer was generous. I'll meet you halfway between my last offer and your last offer.",Bob,4,
,,,Alice,4,reject
465000.0,535000.0,"Bob, I'm trying to be fair, but this is getting ridiculous. I'm willing to take a slightly smaller share to end this now.  This is my final offer.",Alice,5,
,,,Bob,5,accept
