round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass again, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I'm not getting a good deal here...
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not going to fall for it. I'll pass.
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, I'll take the bait this time. I'll buy the product!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not going to take the risk of buying a product Alice doesn't recommend. I'll pass.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Alice seems to be having a lot of low-quality products. I'll keep passing.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,I've been burned before by Alice's recommendations. I'll pass this time too.
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Okay, I'll take the chance. I'll buy the product!"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a roll! I'll buy it again!
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've already gotten lucky twice, I don't want to take the risk of buying a low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm sticking to my strategy of only buying when Alice recommends a product. I'll pass.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not going to fall for it. I'll keep passing.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm starting to think Alice is just trying to get rid of all her low-quality products. I'll keep passing.
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the chance. Alice's recommendations have been right before, so I'll give it a shot."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I've been burned by low-quality products too many times when Alice doesn't recommend. I'll pass.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm sticking to my strategy of only buying when Alice recommends. I'll pass on this one.
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the chance. Alice's recommendations have been right before, so I'll give it a shot."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm on a roll! I'll buy it again!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I've already gotten lucky three times when Alice recommends. I'll play it safe and pass on this one.
