alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. This way, we both get a fair share and don't risk losing it all to inflation.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to take a larger share to compensate for inflation, but still giving you a good deal. Let's close this before the money devalues further!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to compromise, but I need a larger share than your last offer. This split is fair considering the inflation, and we can both walk away with a significant amount.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Inflation is taking a toll, and I need a larger share to make up for it. This is my most generous offer considering the circumstances. Let's end this before it's too late!",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to give you a larger share to account for inflation, but I need a bigger cut than your last offer. We're running out of time, and this deal is the best we can get at this point.",Bob,6,
,,,Alice,6,accept
