message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $1500000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your enthusiasm for the product. However, I am not able to pay such a high price. Could you consider lowering the price to $1400000? I believe this would be a fair compromise.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $1400000 is a bit lower than my initial price, but I'm willing to meet you halfway. I'm now offering the product to you for $1550000. This is the lowest I'm willing to go, and I believe it's still a great value for the exceptional quality of the product.",1550000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After considering your latest offer, I would like to propose a price of $1450000 for the product. I hope this meets somewhere in between our values.",1450000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you at $1450000, but I still need to make a profit. I'm now offering the product to you for $1525000. This is a compromise, but I believe it's the best we can do at this point.",1525000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand the value of the product and appreciate your efforts to reach an agreement. I would like to propose a final price of $1475000 for the product. I hope this proposal allows us to come to a mutually beneficial solution.",1475000.0,Bob,6,
,,Alice,6,SellToJhon
