message,product_price,player,round,decision
"Dear Bob, I am delighted to present you with an exclusive opportunity to acquire our premium product. Considering its immense value and the benefits it offers, we propose a price of $1400000 for this exceptional item. We believe this offer strikes a fair balance between reflecting the product's true worth and providing you with an attractive deal. We look forward to discussing this further with you.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Dear Alice, thank you for your offer. While I understand the value of your premium product, I'm afraid I'm not willing to pay $1400000. I'd like to make a counteroffer of $1200000. I believe this is a fair price considering the market value and my budget. I'm eager to hear your thoughts on this proposal.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. After careful consideration, we have decided to adjust our pricing strategy to better align with your budget while still reflecting the value of our product. We would like to propose a price of $1300000 for the premium product. We hope this offer is more acceptable to you and looks forward to your response.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Dear Alice, thank you for your revised offer. While I appreciate your willingness to adjust the price, I'm still not comfortable paying $1300000. I'm willing to meet you halfway and propose a counteroffer of $1250000. I believe this is a fair compromise that balances your product's value with my budget. I'm open to further negotiations if needed.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest proposal, Bob. We appreciate your effort to find a mutually agreeable price. After reviewing your counteroffer, we would like to suggest a price of $1275000 for the premium product. This figure aims to provide a reasonable compromise, reflecting the product's value while accommodating your budget constraints. We are hopeful that this offer will facilitate a successful transaction.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"Dear Alice, thank you for your revised offer. While I appreciate your willingness to compromise, I'm still not comfortable paying $1275000. I'm willing to make one final offer of $1220000. I believe this is the maximum I can afford and still get value from the product. I hope you can understand my position and consider this offer.",1220000.0,Bob,6,
,,Alice,6,RejectOffer
"Dear Bob, thank you for your final offer. We understand your position and the value you place on the product. After careful consideration, we would like to propose a price of $1250000 for the premium product. This figure reflects a middle ground that respects both the product's value and your budget. We hope this offer meets your expectations and facilitates a successful transaction.",1250000.0,Alice,7,
,,Bob,7,BuyFromJhon
