message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its potential, I believe a starting price of $2,250,000 is fair. What are your thoughts?",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I think the starting price is a bit too high. I'm willing to pay $1,800,000 for the product. Can you consider my offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer. It seems we both recognize the value of this product.  How about we meet somewhere in the middle at $2,000,000?",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, Alice. However, I'm still a bit hesitant to go that high. I'm willing to pay $1,900,000 for the product. Can you consider my offer?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that.  Let's close this deal. What if we settle on $1,950,000? That's my final offer.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'm willing to pay $1,850,000 for the product. Can you consider my offer?",1850000.0,Bob,6,
,,Alice,6,AcceptOffer
