alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40.  A fair deal gets us both something before inflation eats into it.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn!  I'm proposing we go 55/45. It's important to reach a deal quickly, but we need to make sure it's reasonable for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be reasonable. I'll come down a little to 58/42.  Every round we delay costs us money!",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Alice, I appreciate you coming down a little, but I need us to meet closer to the middle. 52.5/47.5 is my final offer.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm coming down to meet you near the middle. 55/45 is fair, and we need to close this deal before inflation eats away any more of our potential gains.",Alice,5,
,,,Bob,5,accept
