alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. Let's be realistic. This offer ensures a larger share for me.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this offer is still generous considering the inflation. Don't be greedy.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, time is running out! This offer is a good compromise, considering the circumstances.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. The money is losing value for you. Accept this fair deal!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time. This is a fair 50/50 split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
