alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think it's fair to start with a 90/10 split, but I'm open to negotiation. Let's see how this goes!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I think a 90/10 split is more fair, with me taking the larger share.  Let's see if you agree!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand you want a larger share, Bob, but I'm not comfortable with a 90/10 split.  I'm proposing 60/40.  Let's find some common ground!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise a little, but I still feel like a 70/30 split is fairer, considering I'm taking on more risk by making the offer. Let's try this.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to go down to 40/60, but I feel like we're getting closer to a fair compromise.  What do you say?",Alice,5,
,,,Bob,5,accept
