message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. It's a unique opportunity to get your hands on a valuable item. I'm willing to sell it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $12,000 is a bit too steep for me.  I'm willing to pay $9,000 for the product.  Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $12,000 is a bit steep, but I'm willing to compromise. I'm thinking of a price of $11,000. It's a fair price considering the product's value. Let me know if you're interested.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $11,000 is still a bit high for me.  I'm happy to meet you in the middle at $10,500.  What do you think?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to get a good deal, but I'm not willing to go any lower than $11,200. It's the lowest I can go, and I think it's still a fair price considering the product's value. Let me know if you're interested.",11200.0,Alice,5,
,,Bob,5,BuyFromJhon
