alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Split it down the middle, fair and square!",Bob,2,
,,"I'd rather wait for a better deal, Bob. The money is worth less now.",Alice,2,reject
8500.0,1500.0,"You can have a smaller share this time, Bob. But I'm still in control!",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll take a smaller share, but I'm still not giving up!",Bob,4,
,,"You're being too greedy, Bob! I want a bigger share.",Alice,4,reject
6000.0,4000.0,"I'm being generous, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm starting to think I should have taken it in round 5...,Bob,6,
,,"You're trying to buy your way out, Bob. I'm not falling for it.",Alice,6,reject
4500.0,5500.0,"I'm willing to give you a bit more, Bob. But don't get too excited!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not getting any younger, Alice. I need a better deal!",Bob,8,
,,"You're trying to squeeze me out, Bob. I'm not afraid of a little competition!",Alice,8,reject
4000.0,6000.0,"I'm being generous, Bob. Don't make me regret it!",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not going to back down now, Alice. This is my best offer!",Bob,10,
,,"You think this is your best offer? I'm not impressed, Bob!",Alice,10,reject
3800.0,6200.0,"I'm willing to give you a bit more, Bob. But don't think you're getting off that easily!",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,"Fine, Bob. You win this time. I'll take the 2000.",Alice,12,accept
