alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I can do better than that, let's aim higher for you, but I'm still keeping a significant share for myself.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a better share to make it worth my while.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly better share, but I'm still looking to keep the majority of the money for myself.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting a bit desperate, but I'm willing to compromise and give you a smaller share if you meet me halfway.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not budging on my share, but I'm willing to give you a slightly smaller share than before. Take it or leave it.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm not getting any younger, let's just split it down the middle and be done with it.",Alice,7,
,,,Bob,7,accept
