alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we should switch it up this time. Let's make a deal!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This seems like a fair compromise.  What do you say?,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, let's settle!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Time is running out, let's make a deal! This offer is good for both of us.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Halfway through, let's split the difference!",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,This is my final offer.  Take it or leave it - we'll both lose if you reject!,Bob,8,
,,,Alice,8,accept
