alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this. A fair deal for both of us given the inflation working against you.,Alice,1,
,,,Bob,1,reject
60.0,40.0,Your turn Alice. I need a bit more than that to account for the inflation.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand the inflation is impacting you, but I need a decent share too. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, the clock is ticking, and the inflation is eating away at my share. This is my final offer.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, let's be realistic.  The inflation is a factor, but this offer keeps things fair for both of us.  Time is running out.",Alice,5,
,,,Bob,5,accept
