alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, 50-50",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly better deal, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to give a bit more, but I still want a decent share",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm still not giving up too much, but I'm willing to compromise a bit more",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm willing to give up a bit more, but I still want a fair share",Alice,7,
,,,Bob,7,accept
