message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $180. Let me know if that's something you're interested in.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $180 is a bit steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to save some money, but I have to make a profit. I'm willing to meet you in the middle at $160. It's a great deal, and I think you'll really love the product. Let me know if that's something you're interested in.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. How about $130? That's a fair price, and I'm ready to buy if you're okay with it.",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I can see you're serious about getting this product, and I appreciate that. I'm willing to meet you at $145. It's a bit higher than your last offer, but I think it's a fair price considering the value the product brings. Let me know if that's something you're interested in.",145.0,Alice,5,
,,Bob,5,AcceptOffer
