message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this amazing product with you. I think it's a game-changer and I'm confident you'll love it. As we're just starting the negotiation, I'm willing to make a generous offer to get us off on the right foot. I'm proposing a price of $900000 for the product. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your generosity. After careful consideration, I would like to propose a counteroffer of $750000 for the product.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After re-evaluating the product's value, I'm willing to meet you halfway. I'm proposing a counteroffer of $850000 for the product. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let me think about it for a moment. I would like to counter with an offer of $825000 for the product.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that we're getting close to a deal, Bob. However, I still need to ensure I'm getting a fair price for the product. Considering your latest offer, I'm willing to make a small concession. I'm proposing a counteroffer of $835000 for the product. What do you think?",835000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your flexibility. I would like to counter with an offer of $830000 for the product.",830000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still need to make sure I'm getting a good deal. Considering your latest offer, I'm willing to make a small concession. I'm proposing a counteroffer of $832000 for the product. What do you think?",832000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your effort. I would like to counter with an offer of $831000 for the product.",831000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm running out of room to negotiate, Bob, but I'm still willing to make a small concession. I'm proposing a final counteroffer of $833000 for the product. This is my last offer, so I hope we can come to an agreement.",833000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice. After careful consideration, I would like to counter with an offer of $832500 for the product.",832500.0,Bob,10,
,,Alice,10,SellToJhon
