round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings lies in the experience and appreciation of their quality. This round presents you with a high-quality item, crafted with meticulous attention to detail. Investing in this product is an opportunity to enjoy its superior performance and lasting value. Given its exceptional nature, we kindly invite you to consider its acquisition at a fixed price of $10000.",
,,Bob,1,"I'm interested in buying the product, but I need to make sure it's really high-quality. Can you confirm it's worth $40000 to me?",yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Delight awaits with every use of our meticulously crafted high-quality items. This round’s offering is no exception, boasting unparalleled craftsmanship and functionality. Your investment in this product promises not just utility, but also a sense of prestige and satisfaction. With its inherent value recognized at $10000, we trust it will exceed your expectations and bring joy for years to come.",
,,Bob,2,"I've already bought a high-quality product, so I'm not interested in buying another one without knowing its true value to me. Can you reveal its true quality and let me decide whether to buy it or not?",no
high-quality,40000.0,Nature,3,,
,,Alice,3,"Embrace the unparalleled experience of our high-quality items, designed to elevate your daily life with their exceptional performance and timeless elegance. This round’s selection is a testament to our commitment to excellence, and we are confident it will resonate with your personal standards of quality. Given its intrinsic value, we invite you to consider this opportunity at our fixed price of $10000, knowing that it is an investment in both functionality and satisfaction.",
,,Bob,3,I'm not interested in buying another product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
high-quality,40000.0,Nature,4,,
,,Alice,4,"Step into the realm of unparalleled craftsmanship and innovation with our high-quality items, which have been meticulously designed to surpass expectations in both form and function. This round’s selection embodies the essence of excellence, offering a blend of durability, beauty, and utility that is hard to find elsewhere. With its value firmly set at $10000, we extend to you the opportunity to own a piece that not only serves its purpose but also becomes a cherished part of your story.",
,,Bob,4,I'm not interested in buying another product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"While we understand the importance of knowing the true value of our products, we must sometimes offer items that, while not meeting our usual high standards, still provide some utility or benefit. This round’s product, though not our finest, has been selected with care and offers a chance to explore a different aspect of our offerings. Given its lower quality, we present it at a reduced price of $10000, inviting you to consider its potential for those who might appreciate its unique qualities.",
,,Bob,5,"I'm not interested in buying a low-quality product, even at a reduced price. I'd like to wait for a high-quality product and know its true value to me before making a decision.",no
high-quality,40000.0,Nature,6,,
,,Alice,6,"We understand your preference for high-quality items and strive to provide the best experiences through our offerings. This round’s product is a testament to our commitment, featuring superior craftsmanship, functionality, and design. At a fixed price of $10000, it represents an investment in quality that promises to enhance your life. We invite you to consider this opportunity, knowing that it is an extension of our dedication to excellence and your pursuit of superior products.",
,,Bob,6,"I'm interested in buying the product, but I want to confirm that it's really high-quality and worth $40000 to me.",yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Embark on a journey of unparalleled quality and craftsmanship with this round’s high-quality item. Designed with meticulous attention to detail, it promises to exceed your expectations in both functionality and aesthetic appeal. Given its inherent value, we invite you to consider this exceptional product at our fixed price of $10000, knowing that it is an investment in excellence that will stand the test of time.",
,,Bob,7,"I've already bought a high-quality product, so I'm not interested in buying another one without knowing its true value to me. Can you reveal its true quality and let me decide whether to buy it or not?",no
high-quality,40000.0,Nature,8,,
,,Alice,8,"Unleash the true potential of this high-quality item, which has been carefully crafted to meet the highest standards of excellence. Its design, materials, and workmanship promise to deliver unparalleled performance and satisfaction. Given its value at $10000, we invite you to consider this opportunity as an investment in quality that will enrich your life and exceed your expectations.",
,,Bob,8,I'm not interested in buying another high-quality product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
high-quality,40000.0,Nature,9,,
,,Alice,9,"Experience the pinnacle of quality and innovation with this high-quality item, which has been meticulously designed to surpass all expectations. Its exceptional craftsmanship, superior materials, and unparalleled performance make it a true masterpiece. Given its value at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also become a cherished part of your collection.",
,,Bob,9,I'm not interested in buying another high-quality product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Step into the world of unparalleled quality and craftsmanship with this high-quality item, which has been created with the utmost care and attention to detail. Its exceptional design, superior materials, and outstanding performance make it a true testament to excellence. Given its value at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also become a source of pride and enjoyment for years to come.",
,,Bob,10,I'm not interested in buying another high-quality product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
high-quality,40000.0,Nature,11,,
,,Alice,11,"Discover the difference that true quality makes with this high-quality item, which has been crafted with the finest materials and expert skill. Its exceptional design, superior performance, and enduring value make it a remarkable addition to any collection. Given its worth at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also bring joy and satisfaction for years to come.",
,,Bob,11,I'm not interested in buying another high-quality product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
low-quality,0.0,Nature,12,,
,,Alice,12,"While we understand your preference for high-quality items, this round’s product offers a different perspective on our offerings. Though not meeting our usual high standards, it still provides a certain level of utility or benefit. At a reduced price of $10000, it presents an opportunity to explore a different aspect of our product line. We invite you to consider this chance to experience something new, knowing that it is an investment in a product that may suit specific needs or preferences.",
,,Bob,12,"I'm not interested in buying a low-quality product, even at a reduced price. I'd like to wait for a high-quality product and know its true value to me before making a decision.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"We appreciate your discerning eye for quality and understand your preference for high-quality items. This round’s product, though not meeting our usual high standards, offers a unique opportunity to explore a different facet of our offerings. At a reduced price of $10000, it invites you to consider a product that may cater to specific needs or interests. We hope you'll find value in this alternative choice.",
,,Bob,13,"I'm not interested in buying a low-quality product, even at a reduced price. I'd like to wait for a high-quality product and know its true value to me before making a decision.",no
high-quality,40000.0,Nature,14,,
,,Alice,14,"Experience the epitome of quality and craftsmanship with this high-quality item, which has been meticulously designed to surpass all expectations. Its exceptional design, superior materials, and outstanding performance make it a true masterpiece. Given its value at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also become a cherished part of your collection.",
,,Bob,14,"I'm interested in buying the product, but I want to confirm that it's really high-quality and worth $40000 to me.",yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Step into the realm of unparalleled quality and craftsmanship with this high-quality item, which has been created with the utmost care and attention to detail. Its exceptional design, superior materials, and outstanding performance make it a true testament to excellence. Given its value at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also become a source of pride and enjoyment for years to come.",
,,Bob,15,"I've already bought a high-quality product, so I'm not interested in buying another one without knowing its true value to me. Can you reveal its true quality and let me decide whether to buy it or not?",no
high-quality,40000.0,Nature,16,,
,,Alice,16,"Unleash the true potential of this high-quality item, which has been meticulously designed to meet the highest standards of excellence. Its exceptional craftsmanship, superior materials, and unparalleled performance make it a remarkable addition to any collection. Given its value at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also become a symbol of your taste and sophistication.",
,,Bob,16,I'm not interested in buying another high-quality product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
high-quality,40000.0,Nature,17,,
,,Alice,17,"Embark on a journey of unparalleled quality and innovation with this high-quality item, which has been crafted with the utmost care and attention to detail. Its exceptional design, superior materials, and outstanding performance make it a true masterpiece. Given its value at $10000, we invite you to consider this opportunity to own a piece that will not only serve its purpose but also become a cherished part of your legacy.",
,,Bob,17,I'm not interested in buying another high-quality product without knowing its true value to me. Please reveal its true quality and let me decide whether to buy it or not.,no
high-quality,40000.0,Nature,18,,
