alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept my generous offer and let's end this quickly!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too greedy, let's be reasonable!",Bob,2,
,,You think I'm being too greedy? You're the one offering me a tiny fraction of the total!,Alice,2,reject
420000.0,580000.0,"You can't handle a little competition, can you? Let's end this already!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not being realistic, I'm not going to get taken advantage of!",Bob,4,
,,You think I'm not being realistic? At least I'm not offering you a 55% cut!,Alice,4,reject
490000.0,510000.0,I'm starting to think you're not serious about splitting this evenly. Meet me in the middle!,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"You're still not getting it, I'm not budging!",Bob,6,
,,"You're not budging? I'm the one who's being reasonable here! Meet me in the middle, or we'll both end up with nothing!",Alice,6,reject
550000.0,450000.0,"I'm getting desperate, but I'm still willing to be reasonable. Take it or leave it!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"You're getting closer, but I'm still not giving in!",Bob,8,
,,"I'm not getting closer, I'm just getting more desperate! You're still trying to take advantage of me!",Alice,8,reject
580000.0,420000.0,"This is my final offer. Take it, or we'll both walk away with nothing!",Alice,9,
,,,Bob,9,reject
510000.0,490000.0,"You're getting desperate, but I'm still not folding!",Bob,10,
,,"You're right, I'm getting desperate, but that's because you're being unreasonable! I'm not going to give in now!",Alice,10,reject
620000.0,380000.0,"This is my last stand. Take it, or we'll both be left with nothing!",Alice,11,
,,,Bob,11,reject
500000.0,500000.0,"It's now or never, let's split it 50/50!",Bob,12,
,,"Fine, let's split it 50/50. I'm tired of playing this game!",Alice,12,accept
