alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I'm willing to compromise",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too generous, I'll take a bigger share this time",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You're being too greedy, I'll give you a slightly bigger share this time",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting desperate, but I'll give you a tiny share",Bob,4,
,,,Alice,4,reject
5.0,95.0,"You're really desperate now, I'll give you almost everything",Alice,5,
,,,Bob,5,reject
1.0,99.0,"I'm almost out of options, this is my last stand",Bob,6,
,,,Alice,6,accept
