alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a slightly larger share, but I'm not giving away too much yet",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'll give you a smaller share this time, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a slightly larger share, but I'm not giving away too much yet",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm willing to give you a small share, but I need to take the majority",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you a larger share, but I'm not going to give up too much",Bob,6,
,,,Alice,6,accept
