alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, Alice. It's a fair start.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to be more fair this time, Bob. But don't push your luck.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to compromise, Alice. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Let's be reasonable, Bob. This is my final offer before we both lose out.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not giving up yet, Alice. I'll give you a better offer this time.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"This is my final offer, Bob. If you reject this, we'll both end up with nothing.",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"I'm not going to give up yet, Alice. I'll give you a better offer this time.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,"We're running out of time, Bob. This is my last attempt to reach a compromise.",Alice,9,
,,,Bob,9,reject
700000.0,300000.0,"I'm not giving up yet, Alice. I'll give you a better offer this time.",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"Bob, we're down to the wire.  This is my final offer.  We're both going to lose a lot if we don't agree.",Alice,11,
,,,Bob,11,reject
800000.0,200000.0,"I'm not giving up yet, Alice. This is my final offer. Let's make a deal.",Bob,12,
,,,Alice,12,accept
