message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a product that I believe you'll find incredibly valuable. Given its worth, I'm initially proposing a price of $14,000. I'm open to discussing this further, so please let me know your thoughts.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save as much as possible. Would you be willing to consider a price of $12,500?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your desire to save, and I want to find a price that works for both of us. How about we meet in the middle at $13,250?",13250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still looking to save some more. Would you be willing to consider a price of $12,750?",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence in finding a good deal.  While I'm motivated to sell, I need to ensure I'm fairly compensated for the value this product offers.  Would you be willing to meet me at $13,000?  This is a very competitive offer considering its worth.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns about being fairly compensated, but I'm still looking to save as much as possible. Would you be willing to consider a price of $12,800?",12800.0,Bob,6,
,,Alice,6,AcceptOffer
