message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss selling this product to you. I believe it has the potential to be incredibly valuable for your operations. I'm initially offering it at $2,300,000. I'm open to discussing this further, of course.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit too expensive. I'm willing to pay $1,800,000 for it. Can you consider this offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob, and your willingness to negotiate. Considering the unique value this product brings, I could come down to $2,100,000. I believe this is a fair reflection of its worth and the benefits it offers.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I understand the value of the product, but I'm still a bit hesitant about the price. I'm willing to pay $1,900,000 for it. Can you meet me in the middle?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"You're right, Bob, finding a middle ground is important. How about we settle on $2,050,000? This demonstrates my commitment to getting this deal done while ensuring a fair price for a product of this caliber.",2050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to pay $1,850,000 for the product. Can we meet at this price?",1850000.0,Bob,6,
,,Alice,6,AcceptOffer
