message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I think you'll really love it, and I'm confident you'll be the perfect owner. I'm willing to sell it to you for $1500000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit high. I'm willing to pay $1200000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1400000. I'm willing to meet you halfway, but I'm not willing to go any lower than that. Let me know if that's something you'd be interested in.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I'm still interested in the product, but I'm not willing to pay $1400000. I'm willing to meet you halfway again, so I'll offer $1300000. Can you consider my offer?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway again, but I'm not willing to go any lower than $1350000. I think that's a fair price considering the value this product brings. Let's see if we can meet in the middle this time.",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to go up to $1320000, but I think that's as high as I can go. Can you consider my offer?",1320000.0,Bob,6,
,,Alice,6,SellToJhon
