message,product_price,player,round,decision
"Hello Bob, I'm excited to be offering you the chance to purchase this valuable product. Given its potential, I believe a starting price of $950,000 is fair. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but I'm looking to get a better price.  I'm willing to pay $850,000 for the product.  Let's see if we can find a middle ground.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you coming back with an offer. I'm willing to negotiate, but $850,000 is a bit too low for me.  How about we meet in the middle at $900,000? This reflects the true value of the product.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $900,000 is still a bit high for me.  I'm willing to go up to $875,000.  This is a fair price that reflects the value of the product while also giving us both a good deal.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to be realistic about the value of what I'm offering. How about we split the difference and settle at $887,500?  This is my final offer.",887500.0,Alice,5,
,,Bob,5,AcceptOffer
