alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split. This offer won't be as good later!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't offer enough, let's try again",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Time is running out, let's go for a fair 50/50 split before inflation eats into our gains!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting desperate, but I'll give you a little more",Alice,5,
,,,Bob,5,reject
52.0,48.0,"This is my final offer. It's better than anything you've offered so far, and we both lose if we don't agree soon.",Bob,6,
,,,Alice,6,accept
