alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more to account for potential losses from inflation.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your initial offer was a bit too low for me. This seems fairer considering the inflation.,Bob,2,
,,,Alice,2,reject
62.0,38.0,"I understand inflation affects me more, but your offer wasn't tempting enough. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Time is running out, and the value decreases with each round. I'm offering a reasonable split that benefits us both.",Bob,4,
,,,Alice,4,reject
59.0,41.0,"Bob, we're getting close to a deal. I'm willing to adjust slightly to avoid further losses from inflation.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be real.  The inflation is hurting you more than me.  I'm proposing a 50/50 split to end this now before we both lose more.",Bob,6,
,,,Alice,6,accept
