alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly better deal, but I'm still looking for a fair split",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I'm still not convinced it's fair",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you a bit more, but I'm not going to give up too much",Alice,5,
,,,Bob,5,reject
52.0,48.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
