alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, no need to negotiate too much, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly better offer, but I'm still willing to compromise",Bob,2,
,,I'm not sure I'm comfortable with the 60/40 split. I'll make a new offer.,Alice,2,reject
4200.0,5800.0,"I'm willing to give you a slightly better offer, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I still think I deserve a bigger share",Bob,4,
,,I'm not getting enough for my share. I need a better deal.,Alice,4,reject
3800.0,6200.0,"I'm willing to meet you in the middle, but I still need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit impatient, but I'm still willing to compromise",Bob,6,
,,I'm not willing to accept such a small share. I need a better deal to make it worth my while.,Alice,6,reject
3600.0,6400.0,"I'm making a final push for a better deal. I'm willing to give you a slightly larger share, but I need to get a good deal for myself.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my minimum, but I still think I deserve more",Bob,8,
,,I'm not sure I can do better than this. I'm making a final offer.,Alice,8,reject
3200.0,6800.0,"This is my final offer. I'm willing to give you a slightly larger share, but I need to get something for myself.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not budging, I think I deserve more than that",Bob,10,
,,I'll take what I can get. It's better than nothing.,Alice,10,accept
