alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 40% now, but I'm hoping to get more in the future!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still not giving away too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not giving up much, I'll try to squeeze more out of you!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but I'm still trying to protect my share",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're not budging, so I'll try to take more",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'll give you a bit more, but I'm getting worried about the money's value",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting desperate, but I'm not giving up yet!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'll give you a bit more, but I'm really running out of options",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm taking a risk, but I need to get something out of this!",Bob,10,
,,,Alice,10,reject
125000.0,875000.0,"I'll give you a bit more, but I'm really running out of options",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll take almost everything, it's now or never!",Bob,12,
,,,Alice,12,reject
