alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You rejected my offer, now it's your turn to lose out!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, let's meet in the middle this time!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give up some more, but I need something in return!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're running out of time, I'm running out of patience!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm willing to give up almost everything, but I need something!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting close to nothing, I'm getting close to everything!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"I'm almost out of options, but I'll give you a small chance to make a deal!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're down to your last chance, don't expect mercy!",Bob,10,
,,,Alice,10,reject
5.0,95.0,"I'm running out of options, but I'll give you one last chance to make a deal!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You've had your chance, now you get nothing!",Bob,12,
,,,Alice,12,reject
