alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the inflation we'll both face in the following rounds.  Let's end this early and both get a good amount.",Bob,2,
,,,Alice,2,reject
590000.0,410000.0,"Bob, I understand you want a larger share, but my previous offer was already generous.  This is a compromise to end this quickly before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm willing to give you a slightly larger share this time.  Let's split this fairly before inflation hits us too hard.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is getting ridiculous, Bob. I'm meeting you in the middle. Take it before inflation makes this whole thing pointless!",Alice,5,
,,,Bob,5,accept
