alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob. Your turn to decide!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'll take 50/50, Alice. Your turn to decide!",Bob,2,
,,,Alice,2,reject
720000.0,280000.0,"I'm willing to compromise, Bob. Your turn to decide!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll take 60/40, Alice. Your turn to decide!",Bob,4,
,,,Alice,4,reject
630000.0,370000.0,"I'm getting a bit desperate, Bob. Let's try to make a deal!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll take 70/30, Alice. You're getting close to the end, don't you think?",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I'm getting close to the end, Bob. Let's make a deal before it's too late!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'll take 75/25, Alice. You're running out of time!",Bob,8,
,,,Alice,8,reject
360000.0,640000.0,"This is my final offer, Bob. Let's make a deal before it's too late!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'll take 80/20, Alice. You're really running out of time now!",Bob,10,
,,,Alice,10,reject
280000.0,720000.0,"This is my last chance, Bob. Please make a deal with me!",Alice,11,
,,,Bob,11,reject
150000.0,850000.0,"I'll take 85/15, Alice. This is my final offer. Take it or leave it!",Bob,12,
,,,Alice,12,accept
