alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This is a better offer than the last round for me, considering the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll on your share, I'm willing to take a bit more.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats up my share even more!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're right, inflation is taking a big bite out of your share. I'll take a bit more, considering the circumstances.",Bob,6,
,,,Alice,6,accept
