message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a great opportunity for you to get your hands on something valuable. I'm willing to sell it to you for $100.,100.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer.  That price is a little high for me, would you consider $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand it's a bit lower than I was hoping for, but I'm willing to compromise. I can do $95 for the product. It's a great deal, and I think you'll really love it!",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise Alice, but I'm on a bit of a budget. Would you be willing to meet me in the middle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're on a budget, but I'm not willing to go as low as $90. I can do $92.50 for the product. It's still a great deal, and I think you'll really benefit from it!",92.5,Alice,5,
,,Bob,5,AcceptOffer
