alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You wanted to split it evenly, but I'll give you a slightly smaller share this time. Your turn again!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're getting closer, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're not giving up, neither am I. I'll give you a slightly smaller share this time, but I'm still optimistic!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"You're getting closer, but I'm not giving up yet! Let's try again!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not giving up yet! I'll give you a smaller share, but I'm still hopeful we can reach a deal!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"You're getting desperate, but I'm not giving up! Let's try again!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not desperate yet! I'll give you a smaller share, but I'm still confident we can reach a deal!",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"You're getting closer, but I'm not giving up yet! Let's try again!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not giving up yet! I'll give you a smaller share, but I'm still holding out for a better deal!",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,"You're running out of time, Bob! Let's make a deal before it's too late!",Alice,11,
,,,Bob,11,accept
